/Users/shim/dl-python-ImageDetection/data/input_data/ok_0568.png,OK,0.0017182219
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1110.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1104.png,OK,0.0022134157
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1662.png,OK,0.007078472
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0139.png,OK,3.888351e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0111.png,OK,0.045054656
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0554.png,OK,0.00018247426
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1892.png,OK,0.033572428
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0232.png,OK,0.05226562
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0226.png,OK,1.43261195e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1138.png,OK,0.02223087
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0105.png,OK,0.0005282827
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0540.png,OK,0.00021205675
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1886.png,OK,5.1822422e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1919.png,OK,0.01127811
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1925.png,OK,0.20355785
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0385.png,FAIL,0.6305905
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0391.png,OK,0.012022186
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1931.png,OK,6.293816e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1702.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0059.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1064.png,OK,0.31956849
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1070.png,OK,0.010729002
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0408.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1716.png,OK,0.17007127
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0420.png,FAIL,0.99962986
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0065.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1058.png,OK,0.009711172
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0346.png,OK,0.33177057
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0352.png,OK,1.5752774e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0434.png,OK,0.0020222284
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0071.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0805.png,OK,0.003643978
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0298.png,OK,0.03535845
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0811.png,OK,7.204522e-06
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1299.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0187.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0839.png,OK,8.825845e-06
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0193.png,OK,0.00030747388
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0178.png,OK,9.380402e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1266.png,OK,0.11042201
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2009.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1500.png,OK,9.035127e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1514.png,OK,0.10353404
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1272.png,OK,2.7574164e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0144.png,OK,0.000723838
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0267.png,OK,0.00032255088
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0622.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2035.png,OK,5.596423e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2021.png,OK,0.11835703
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1528.png,OK,0.0011565717
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0273.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0636.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0150.png,OK,0.00034126348
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0637.png,OK,2.3651046e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0272.png,OK,0.0002556674
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1529.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2020.png,OK,2.6616193e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0151.png,FAIL,0.9999872
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0145.png,OK,8.134686e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2034.png,OK,8.167097e-10
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0623.png,OK,0.0026281718
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0266.png,OK,6.531978e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1515.png,OK,0.007316019
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1273.png,OK,5.536287e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1267.png,OK,0.14142974
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0179.png,OK,0.00036324363
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1501.png,OK,0.14952128
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2008.png,OK,0.0053371266
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0192.png,OK,0.00043076708
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0186.png,OK,0.012920577
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1298.png,OK,0.0023105158
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0838.png,OK,0.11187194
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0810.png,OK,0.08105194
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0299.png,OK,6.757607e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0804.png,OK,5.4517322e-06
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0353.png,OK,0.0015207792
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0070.png,OK,0.00032144054
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0435.png,OK,0.0023266142
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0064.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0421.png,OK,1.5481275e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0347.png,OK,0.032789905
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1059.png,OK,8.2328035e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1071.png,OK,0.3779669
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1717.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0409.png,OK,0.00012700379
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0058.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1703.png,OK,5.7521116e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1065.png,OK,0.000108300526
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0390.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1930.png,OK,0.0005856605
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1924.png,OK,6.2535044e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0384.png,OK,0.00042269198
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1918.png,OK,2.123667e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1139.png,OK,0.00788376
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0227.png,OK,0.003916652
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1887.png,OK,4.0976985e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0541.png,OK,0.0027239374
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0104.png,OK,0.00016097179
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1893.png,OK,0.0031848685
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0555.png,OK,0.09660484
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0110.png,OK,0.057245236
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0233.png,OK,0.0010484249
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1105.png,OK,0.00022633595
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0138.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1663.png,OK,0.034983315
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0569.png,OK,0.0009667359
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1677.png,OK,3.3922403e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1111.png,OK,0.008835061
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1844.png,OK,0.09215901
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0582.png,OK,0.043107316
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1688.png,OK,0.0030611544
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1850.png,FAIL,0.99995553
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0596.png,OK,5.644327e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1878.png,OK,0.05939783
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0306.png,FAIL,0.9520396
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0743.png,OK,0.23136449
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0025.png,OK,0.00044174344
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0031.png,OK,0.04830245
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0312.png,OK,0.009805034
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1449.png,OK,0.29641554
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0757.png,OK,0.12322006
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1461.png,OK,0.040636342
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0019.png,OK,0.00051022146
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1307.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1313.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1475.png,OK,0.001854389
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0780.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0958.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0794.png,OK,0.25396568
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0964.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0970.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0966.png,OK,0.15389597
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0972.png,OK,0.0028652914
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0782.png,OK,0.0006767345
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1488.png,OK,6.644903e-06
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0796.png,OK,3.9260184e-12
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1305.png,OK,0.14242384
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1463.png,OK,3.50288e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0338.png,OK,0.0073714824
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0769.png,OK,0.0016789319
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1477.png,OK,0.08810768
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1311.png,FAIL,0.9994761
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1339.png,OK,3.073896e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0027.png,OK,0.0065146405
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0741.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0304.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0999.png,OK,0.0011170539
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0755.png,OK,0.0014970482
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0310.png,OK,1.4609618e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0033.png,OK,0.15012674
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0580.png,OK,4.054548e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1846.png,OK,0.00010606403
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0594.png,OK,0.23882814
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1852.png,OK,2.5907773e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1661.png,OK,0.06278388
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0219.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1107.png,OK,0.00012103821
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1113.png,OK,0.0032754801
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1675.png,OK,1.05782565e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0106.png,OK,0.00027383288
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0543.png,OK,3.7174366e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1885.png,OK,0.00054031046
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0225.png,OK,4.8687183e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0231.png,OK,0.00012359276
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1649.png,OK,0.15152396
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0112.png,OK,0.0030302946
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0557.png,OK,0.00047076357
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1891.png,OK,0.0003506956
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0099.png,OK,0.022952532
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1932.png,OK,0.0002446593
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0392.png,OK,0.0004093292
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0386.png,OK,0.22188799
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1098.png,OK,0.01613097
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1926.png,OK,0.11134815
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1715.png,OK,0.0001613629
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1073.png,OK,0.00013943877
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1067.png,OK,0.12953168
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0379.png,OK,0.0016657282
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1701.png,OK,0.0016413681
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0437.png,OK,0.00079292856
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1729.png,OK,1.6705484e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0072.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0351.png,OK,0.0001559712
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0345.png,OK,0.0005599836
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0423.png,OK,0.0029956358
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0066.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0812.png,OK,0.011888822
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0806.png,FAIL,0.99999976
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0190.png,OK,0.0005156114
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0184.png,OK,0.0340015
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1271.png,OK,8.97679e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1517.png,OK,0.00018508856
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0609.png,OK,0.0037902202
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1503.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0258.png,OK,6.388486e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1265.png,OK,0.0001297764
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0153.png,OK,0.0008434191
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2022.png,OK,0.0014970482
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0270.png,OK,4.667066e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0635.png,OK,0.015319239
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0264.png,OK,0.20672679
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0621.png,OK,0.0024191227
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2036.png,OK,0.0023022974
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0147.png,OK,0.0009485725
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1259.png,OK,0.08234326
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2037.png,OK,0.000105397805
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0620.png,OK,2.9353696e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0265.png,OK,2.9353696e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1258.png,OK,0.304074
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0146.png,OK,0.021907654
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0152.png,OK,0.08707221
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0634.png,OK,0.00047452733
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0271.png,OK,0.04766404
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2023.png,OK,0.00015040253
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0259.png,OK,0.00022516331
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1502.png,OK,0.00066093134
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1264.png,OK,6.277218e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1270.png,OK,0.002201576
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0608.png,FAIL,0.9972
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1516.png,OK,0.00012809463
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0185.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0191.png,OK,0.0031976418
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0807.png,OK,5.598766e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0813.png,OK,5.2192456e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0344.png,OK,0.1493763
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0067.png,OK,6.5790824e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0422.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0073.png,OK,0.0032081404
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1728.png,OK,0.0008063583
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0436.png,OK,0.0004959787
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0350.png,OK,7.372697e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0378.png,OK,0.00969384
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1066.png,OK,0.035088506
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1700.png,FAIL,0.9984635
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1714.png,OK,0.0029630952
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1072.png,OK,0.0007046638
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1099.png,OK,0.00046876667
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0387.png,OK,7.244255e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1927.png,FAIL,0.98002934
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1933.png,OK,0.00915007
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0393.png,FAIL,0.9999919
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0098.png,OK,0.004210435
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0230.png,OK,0.00071502937
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1890.png,OK,0.2411829
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0556.png,OK,0.0007667384
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0113.png,OK,0.00012171331
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1648.png,OK,0.0005699522
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1884.png,OK,0.00579102
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0542.png,OK,0.025571974
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0107.png,FAIL,0.9996287
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0224.png,OK,0.0068931067
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1112.png,OK,0.0075674336
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1674.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1660.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1106.png,OK,0.0017572758
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0218.png,OK,0.007648045
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1853.png,OK,0.0035434226
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0595.png,OK,0.00040591613
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1847.png,OK,0.03203945
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0581.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0311.png,OK,0.20489351
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0754.png,OK,0.00034454413
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0032.png,OK,0.0001967251
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0026.png,OK,0.2093473
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1338.png,OK,0.0015773847
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0998.png,OK,1.4977995e-05
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0305.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0740.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1476.png,OK,3.0330253e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0768.png,OK,0.0022357833
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1310.png,OK,0.0007570065
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1304.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0339.png,OK,0.00043139787
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1462.png,FAIL,0.9998652
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0797.png,OK,2.5328858e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1489.png,OK,0.0019194758
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0783.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0973.png,OK,0.026570035
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0967.png,OK,1.2171764e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1499.png,OK,0.001136327
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0787.png,OK,3.558498e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0793.png,OK,6.196428e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0963.png,OK,0.16444843
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0977.png,OK,0.0018737663
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0744.png,OK,0.32072663
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0301.png,OK,0.00018138142
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0022.png,OK,3.369228e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1328.png,OK,3.1703836e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0036.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0750.png,OK,0.2339264
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0988.png,OK,0.00040084642
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0315.png,OK,0.0064639063
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0778.png,OK,0.0046859416
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1466.png,OK,0.0242292
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1300.png,FAIL,0.99023867
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1314.png,OK,1.0981949e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1472.png,OK,0.0118633015
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0329.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1843.png,OK,0.022547066
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0585.png,OK,0.0011596328
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1857.png,OK,0.014204339
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0591.png,OK,0.00063477433
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0220.png,OK,0.009823759
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1658.png,OK,0.00013826424
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0103.png,OK,0.0013171622
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1880.png,OK,6.22091e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0546.png,FAIL,0.9999977
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0117.png,OK,0.10685386
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1894.png,OK,1.2559785e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0552.png,OK,0.058792543
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0234.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1102.png,OK,0.009706735
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1664.png,OK,5.8379606e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1670.png,OK,0.003547769
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0208.png,OK,0.21775511
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1116.png,OK,0.0009355863
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0397.png,OK,0.15097874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1089.png,FAIL,1.0
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1937.png,OK,2.7665692e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1923.png,OK,0.0016162205
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0383.png,OK,0.004100498
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0088.png,OK,1.251995e-05
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0354.png,OK,0.021158444
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0432.png,OK,0.00094486703
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0077.png,OK,0.00076072686
